timestamp,open,high,low,close,volume,rate_of_return
2022-04-08 21:00:00,3252.19,3257.21,3213.36,3220.97,101.03611586,-0.008810315115706624
2022-04-08 22:00:00,3225.43,3227.99,3185.63,3189.0,272.74381506,-0.00992558142422928
2022-04-08 23:00:00,3189.0,3198.15,3173.58,3197.85,283.9648489,0.0027751646284102094
2022-04-09 00:00:00,3200.03,3217.05,3189.24,3213.29,148.31072685,0.0048282439764215646
2022-04-09 01:00:00,3212.3,3221.66,3201.8,3217.65,137.87664332,0.0013568647709980564
2022-04-09 02:00:00,3216.44,3222.99,3184.83,3189.19,36.42364576,-0.008844964492719876
2022-04-09 03:00:00,3191.91,3217.31,3181.43,3210.86,123.11360391,0.0067948287809758146
2022-04-09 04:00:00,3212.64,3219.82,3204.01,3208.27,54.79565103,-0.0008066374740723914
2022-04-09 05:00:00,3208.27,3228.33,3203.4,3224.66,46.76747275,0.005108672275089043
2022-04-09 06:00:00,3221.78,3222.64,3198.39,3203.48,74.65244754,-0.006568134314935525
2022-04-09 07:00:00,3205.01,3213.24,3195.26,3213.24,17.76507559,0.00304668672818309
2022-04-09 08:00:00,3208.67,3216.84,3200.08,3211.38,29.20358159,-0.000578854987489108
2022-04-09 09:00:00,3209.74,3213.51,3199.74,3208.11,31.56806902,-0.0010182538348000314
2022-04-09 10:00:00,3205.66,3213.04,3193.86,3213.04,40.61126705,0.0015367303490216866
2022-04-09 11:00:00,3208.76,3216.37,3205.28,3205.28,21.81856662,-0.002415158230211767
2022-04-09 12:00:00,3205.54,3231.74,3205.06,3230.34,229.73961073,0.00781834972295714
2022-04-09 13:00:00,3231.85,3234.64,3220.22,3223.41,18.33916023,-0.002145285016437959
2022-04-09 14:00:00,3224.09,3229.05,3208.36,3227.96,130.63135947,0.001411548639484339
2022-04-09 15:00:00,3228.51,3229.08,3201.27,3211.17,117.49390599,-0.005201427526982938
2022-04-09 16:00:00,3211.6,3226.85,3202.68,3219.9,51.43143705,0.002718635263782465
2022-04-09 17:00:00,3220.49,3251.11,3220.49,3244.44,163.38523596,0.00762135470045644
2022-04-09 18:00:00,3246.1,3246.1,3229.94,3231.09,7.82354302,-0.0041147316640159914
2022-04-09 19:00:00,3231.57,3239.83,3229.31,3235.69,69.90189473,0.0014236681738979406
2022-04-09 20:00:00,3235.92,3249.27,3222.36,3222.36,17.90595415,-0.004119677719435444
2022-04-09 21:00:00,3225.54,3249.18,3223.98,3241.06,30.82551167,0.005803200139028464
2022-04-09 22:00:00,3240.76,3250.5,3238.82,3248.0,30.34296737,0.002141274768131529
2022-04-09 23:00:00,3248.36,3268.78,3242.11,3261.44,129.6648782,0.004137931034482678
2022-04-10 00:00:00,3260.45,3261.85,3247.0,3247.72,99.63983083,-0.0042067307692308376
2022-04-10 01:00:00,3251.27,3265.72,3251.27,3257.9,17.99347627,0.003134506669294268
2022-04-10 02:00:00,3257.67,3261.01,3253.11,3260.39,14.19828598,0.0007642960189078174
2022-04-10 03:00:00,3258.42,3267.01,3256.06,3258.0,26.81184905,-0.0007330411392502123
2022-04-10 04:00:00,3258.48,3262.27,3252.54,3253.79,12.02098651,-0.0012922038060160235
2022-04-10 05:00:00,3257.49,3257.49,3243.28,3245.28,24.96922717,-0.002615411566204262
2022-04-10 06:00:00,3247.05,3255.61,3239.26,3250.27,45.38396371,0.0015376177094117427
2022-04-10 07:00:00,3249.1,3249.56,3234.74,3243.15,47.89459694,-0.0021905872435212803
2022-04-10 08:00:00,3243.15,3251.19,3238.84,3242.44,16.41654468,-0.00021892296070180617
2022-04-10 09:00:00,3242.45,3242.45,3233.23,3241.86,47.91472772,-0.00017887763536095225
2022-04-10 10:00:00,3236.02,3245.61,3235.49,3244.3,29.18908281,0.0007526543404094976
2022-04-10 11:00:00,3244.42,3253.55,3242.08,3251.24,28.32047388,0.0021391363314118284
2022-04-10 12:00:00,3253.99,3260.59,3239.08,3243.45,38.21558157,-0.0023960089073706836
2022-04-10 13:00:00,3243.68,3247.64,3233.23,3238.94,36.82802486,-0.0013904946892968617
2022-04-10 14:00:00,3241.09,3254.55,3241.09,3251.2,195.09178092,0.003785188981580312
2022-04-10 15:00:00,3253.08,3259.42,3248.1,3257.6,35.14729521,0.0019685039370078705
2022-04-10 16:00:00,3258.95,3280.57,3252.14,3280.57,141.68516402,0.007051203339882184
2022-04-10 17:00:00,3279.62,3307.76,3278.79,3300.17,171.80054487,0.005974571492149305
2022-04-10 18:00:00,3300.58,3304.08,3287.5,3287.51,48.69678774,-0.0038361660156900346
2022-04-10 19:00:00,3289.04,3299.66,3285.19,3292.35,172.19210029,0.001472238867714415
2022-04-10 20:00:00,3292.76,3296.14,3285.24,3288.95,96.02303552,-0.0010326970097347399
2022-04-10 21:00:00,3291.39,3293.25,3269.79,3270.06,68.08121137,-0.005743474361118217
2022-04-10 22:00:00,3268.58,3273.11,3209.13,3223.94,354.76399504,-0.014103716751374562
2022-04-10 23:00:00,3221.59,3231.24,3191.92,3201.21,225.84771051,-0.007050379349491598
2022-04-11 00:00:00,3201.8,3210.24,3177.03,3201.7,355.05017065,0.0001530671214946544
2022-04-11 01:00:00,3204.9,3213.54,3185.72,3186.69,228.52074478,-0.004688134428584734
2022-04-11 02:00:00,3185.29,3198.73,3154.24,3162.0,322.97112579,-0.007747851218662616
2022-04-11 03:00:00,3163.6,3178.04,3152.55,3177.53,156.77676717,0.004911448450347855
2022-04-11 04:00:00,3177.35,3183.22,3165.13,3180.4,250.20041164,0.0009032172788296933
2022-04-11 05:00:00,3180.03,3187.36,3174.21,3184.63,89.04850715,0.0013300213809583905
2022-04-11 06:00:00,3182.34,3183.76,3171.44,3176.3,79.28735275,-0.0026156884787243984
2022-04-11 07:00:00,3178.34,3189.6,3169.71,3177.43,161.54484545,0.00035575984636193603
2022-04-11 08:00:00,3180.32,3180.32,3146.78,3159.37,222.63022302,-0.0056838388257176575
2022-04-11 09:00:00,3157.25,3162.36,3078.74,3081.09,837.57159771,-0.024777091635357573
2022-04-11 10:00:00,3081.28,3091.48,3058.91,3078.79,442.25897919,-0.0007464890671807778
2022-04-11 11:00:00,3074.33,3080.58,3028.08,3051.2,724.86928266,-0.008961312723505088
2022-04-11 12:00:00,3055.71,3065.15,3033.13,3051.97,217.42555206,0.0002523597273202949
2022-04-11 13:00:00,3053.82,3058.57,3013.88,3047.01,465.70238538,-0.0016251798018983576
2022-04-11 14:00:00,3046.44,3057.16,3018.25,3022.89,175.81968352,-0.00791595695452274
2022-04-11 15:00:00,3022.59,3039.75,3002.78,3003.02,242.59264632,-0.006573179970160936
2022-04-11 16:00:00,3003.07,3025.61,2977.93,3018.59,620.84163605,0.00518478065414163
2022-04-11 17:00:00,3023.22,3029.87,2993.16,3022.11,256.08717115,0.0011661073547584166
2022-04-11 18:00:00,3020.96,3038.79,3008.09,3036.86,235.99920916,0.004880695937606427
2022-04-11 19:00:00,3038.37,3039.68,2984.56,3009.8,149.61914369,-0.008910519418083185
2022-04-11 20:00:00,3011.33,3018.75,2970.01,2991.99,175.67211108,-0.005917336700113074
2022-04-11 21:00:00,2993.15,3000.86,2948.93,2965.6,206.82348933,-0.008820216645109014
2022-04-11 22:00:00,2974.83,3014.72,2953.13,2997.6,281.58683886,0.010790396547073033
2022-04-11 23:00:00,2999.95,3004.81,2974.73,2979.21,125.90952611,-0.006134907926341082
2022-04-12 00:00:00,2984.56,2996.44,2963.35,2969.45,306.29785669,-0.003276036264647453
2022-04-12 01:00:00,2968.68,2989.21,2957.44,2972.57,210.56316224,0.0010506996245096545
2022-04-12 02:00:00,2973.2,2978.08,2950.61,2965.82,282.77933537,-0.0022707623369676577
2022-04-12 03:00:00,2966.0,2984.67,2966.0,2983.48,159.87730924,0.005954508365308753
2022-04-12 04:00:00,2985.79,3003.17,2972.11,3001.45,131.93547022,0.006023167576119093
2022-04-12 05:00:00,2999.92,3020.35,2993.43,3020.35,153.86563545,0.006296956471039117
2022-04-12 06:00:00,3020.54,3027.64,3002.21,3005.1,116.19604378,-0.0050490837154634205
2022-04-12 07:00:00,3004.52,3027.04,2998.53,3020.54,278.72303549,0.00513793218195735
2022-04-12 08:00:00,3022.12,3034.58,3018.86,3026.78,234.53424505,0.0020658557741330963
2022-04-12 09:00:00,3027.78,3028.11,3010.93,3024.86,218.44592439,-0.0006343374807551427
2022-04-12 10:00:00,3025.31,3027.46,3011.21,3015.29,130.74521038,-0.0031637827866414225
2022-04-12 11:00:00,3015.32,3042.13,3013.19,3041.26,431.66507362,0.008612770247637958
2022-04-12 12:00:00,3042.04,3083.0,3025.14,3083.0,1028.37242777,0.01372457468286159
2022-04-12 13:00:00,3080.0,3085.09,3048.92,3051.38,935.90631274,-0.01025624391826141
2022-04-12 14:00:00,3051.19,3055.54,3015.19,3026.27,1084.19294864,-0.00822906357123665
2022-04-12 15:00:00,3025.29,3057.16,3025.29,3043.89,391.31714462,0.00582234896423639
2022-04-12 16:00:00,3043.28,3063.03,3021.97,3041.74,333.27673646,-0.0007063330146621638
2022-04-12 17:00:00,3042.76,3049.93,3028.0,3033.11,507.01747676,-0.0028371918704425125
2022-04-12 18:00:00,3030.96,3037.57,3000.0,3000.51,538.69478085,-0.010748044086762443
2022-04-12 19:00:00,3000.02,3005.41,2968.42,2972.06,823.90566191,-0.009481721440688484
2022-04-12 20:00:00,2968.42,2995.72,2966.94,2990.3,219.34930014,0.006137157392515746
2022-04-12 21:00:00,2990.06,3012.59,2985.6,3006.69,105.3867966,0.005481055412500435
2022-04-12 22:00:00,3005.0,3021.74,2995.26,3013.5,269.2915035,0.002264949163365726
2022-04-12 23:00:00,3012.56,3036.46,3011.92,3028.19,302.07460671,0.004874730379956782
2022-04-13 00:00:00,3030.9,3044.2,3023.19,3026.02,144.36322068,-0.0007165996849602951
2022-04-13 01:00:00,3024.99,3029.99,3006.0,3029.87,309.03384013,0.0012722982663697646
2022-04-13 02:00:00,3030.73,3051.91,3019.8,3043.65,121.49278867,0.0045480499163330634
2022-04-13 03:00:00,3043.71,3068.06,3041.96,3053.16,238.18644496,0.0031245379725000078
2022-04-13 04:00:00,3053.51,3061.88,3040.89,3061.25,57.33159514,0.0026497137392078596
2022-04-13 05:00:00,3061.24,3069.45,3052.57,3065.03,77.19105335,0.0012347897100857264
2022-04-13 06:00:00,3064.99,3064.99,3041.21,3044.82,130.06037674,-0.006593736439773901
2022-04-13 07:00:00,3046.37,3062.0,3045.43,3051.12,460.91016575,0.0020690878278517566
2022-04-13 08:00:00,3052.59,3059.38,3048.49,3055.89,248.90878557,0.0015633603398095275
2022-04-13 09:00:00,3055.86,3059.75,3044.75,3051.05,409.92477274,-0.0015838266429746284
2022-04-13 10:00:00,3052.87,3056.6,3030.08,3037.06,355.61791903,-0.0045853066976943024
2022-04-13 11:00:00,3037.38,3045.82,3012.02,3014.81,173.33902829,-0.007326164119246914
2022-04-13 12:00:00,3013.77,3028.99,3005.66,3006.68,558.40601536,-0.0026966873534319813
2022-04-13 13:00:00,3008.99,3086.58,2997.78,3079.84,875.56681061,0.02433248633043772
2022-04-13 14:00:00,3082.1,3099.84,3062.66,3076.73,696.45899987,-0.0010097927165048093
2022-04-13 15:00:00,3074.42,3117.56,3074.42,3093.45,434.44261233,0.005434341004898036
2022-04-13 16:00:00,3095.86,3113.14,3083.37,3086.57,543.85714622,-0.002224054049685509
2022-04-13 17:00:00,3085.49,3085.49,3069.84,3080.67,298.27244942,-0.0019115069478418123
2022-04-13 18:00:00,3079.56,3106.7,3075.36,3105.28,240.3347112,0.007988521977362106
2022-04-13 19:00:00,3102.47,3113.85,3083.91,3085.85,92.95885771,-0.006257084707337324
2022-04-13 20:00:00,3085.25,3113.14,3082.95,3103.64,111.60701875,0.005765024223471693
2022-04-13 21:00:00,3104.93,3111.68,3090.7,3104.75,57.31084099,0.00035764457217979384
2022-04-13 22:00:00,3107.2,3131.62,3103.26,3127.89,420.3199075,0.0074530960624847875
2022-04-13 23:00:00,3129.06,3129.3,3111.04,3117.36,195.89568646,-0.003366486673124558
2022-04-14 00:00:00,3116.3,3126.39,3111.84,3118.86,111.14258579,0.0004811763800138813
2022-04-14 01:00:00,3116.53,3144.61,3116.2,3139.86,107.22700873,0.006733229449221723
2022-04-14 02:00:00,3137.75,3143.74,3124.18,3127.26,34.94307044,-0.004012917773403846
2022-04-14 03:00:00,3127.04,3127.04,3112.82,3117.91,194.49256013,-0.0029898377493398076
2022-04-14 04:00:00,3121.35,3123.48,3107.48,3113.22,237.44101492,-0.0015042127579051323
2022-04-14 05:00:00,3113.56,3114.82,3104.72,3113.64,81.17552037,0.00013490855127495927
2022-04-14 06:00:00,3114.02,3114.02,3100.0,3105.93,85.88804654,-0.0024762014876479332
2022-04-14 07:00:00,3106.57,3118.95,3101.14,3114.41,90.49015496,0.0027302611456150316
2022-04-14 08:00:00,3113.07,3121.92,3106.08,3107.56,120.21562072,-0.002199453508048066
2022-04-14 09:00:00,3106.81,3107.22,3085.98,3099.9,204.02413904,-0.0024649564288380388
2022-04-14 10:00:00,3100.55,3104.45,3077.48,3080.93,209.63943146,-0.006119552243620818
2022-04-14 11:00:00,3083.42,3088.89,3069.0,3070.83,156.04785355,-0.003278230923779435
2022-04-14 12:00:00,3074.0,3089.9,3070.37,3086.84,169.0153887,0.005213574180270575
2022-04-14 13:00:00,3087.09,3098.79,3042.66,3047.61,455.03548747,-0.01270878957121202
2022-04-14 14:00:00,3044.25,3058.68,3031.42,3042.71,401.79326907,-0.001607817273207579
2022-04-14 15:00:00,3042.71,3050.23,3011.94,3016.3,372.75524515,-0.008679762448606576
2022-04-14 16:00:00,3014.78,3024.25,3001.19,3010.14,434.78828252,-0.002042237177999673
2022-04-14 17:00:00,3009.6,3022.55,3007.85,3020.29,153.02355367,0.003371936189014546
2022-04-14 18:00:00,3020.34,3025.25,2982.08,2983.52,222.3024256,-0.012174327630790405
2022-04-14 19:00:00,2987.0,3001.54,2976.04,2995.09,322.76335597,0.003877969646592039
2022-04-14 20:00:00,2995.96,3013.2,2984.86,3012.47,150.9037222,0.005802830632802181
2022-04-14 21:00:00,3014.09,3020.99,3012.79,3020.99,113.2319152,0.002828243932719632
2022-04-14 22:00:00,3020.99,3026.36,3012.17,3014.8,87.18447255,-0.0020489971830425224
2022-04-14 23:00:00,3015.68,3024.71,3015.14,3020.99,60.82386969,0.002053204192649538
2022-04-15 00:00:00,3020.0,3037.07,3014.09,3014.6,143.22499581,-0.0021152006461457873
2022-04-15 01:00:00,3015.81,3027.77,3015.73,3024.0,63.07602689,0.0031181582962913623
2022-04-15 02:00:00,3022.84,3030.25,3018.6,3029.7,78.26720598,0.0018849206349205172
2022-04-15 03:00:00,3028.94,3044.0,3028.94,3042.18,45.62559585,0.004119219724725287
2022-04-15 04:00:00,3041.27,3046.92,3032.38,3032.38,145.12427029,-0.0032213741461714074
2022-04-15 05:00:00,3031.62,3043.27,3029.78,3038.18,63.85775366,0.0019126890429299603
2022-04-15 06:00:00,3038.85,3041.41,3019.72,3023.49,249.2146111,-0.004835131559025485
2022-04-15 07:00:00,3022.2,3046.13,3011.05,3033.54,212.39938318,0.0033239732891461315
2022-04-15 08:00:00,3033.34,3040.2,3017.7,3025.76,116.34211274,-0.0025646604297289155
2022-04-15 09:00:00,3024.83,3030.9,3018.79,3024.14,42.51652187,-0.0005354026756915209
2022-04-15 10:00:00,3024.99,3040.79,3022.5,3031.3,79.78871996,0.0023676152559075625
2022-04-15 11:00:00,3032.39,3035.88,3019.65,3025.88,84.15475179,-0.0017880117441362309
2022-04-15 12:00:00,3027.99,3030.98,3017.41,3021.88,94.45297416,-0.0013219294882811372
2022-04-15 13:00:00,3023.37,3028.88,3002.82,3005.77,230.85068496,-0.0053311183766397985
2022-04-15 14:00:00,3007.0,3059.84,2994.11,3036.12,226.9315259,0.010097246296290052
2022-04-15 15:00:00,3036.76,3042.91,3025.72,3028.45,72.03293522,-0.002526250609330316
2022-04-15 16:00:00,3026.07,3028.7,3009.3,3022.85,91.12539181,-0.0018491307434496118
2022-04-15 17:00:00,3020.69,3040.34,3019.71,3031.4,117.84805131,0.0028284565889806768
2022-04-15 18:00:00,3033.18,3034.8,3025.69,3028.66,85.04425357,-0.0009038727980471561
2022-04-15 19:00:00,3027.47,3027.48,3019.72,3023.62,70.73629154,-0.0016641022762541313
2022-04-15 20:00:00,3024.67,3031.83,3018.53,3031.79,48.91644082,0.002702059121185929
2022-04-15 21:00:00,3032.97,3034.33,3027.4,3033.35,31.38542848,0.0005145475115360121
2022-04-15 22:00:00,3035.01,3037.7,3026.39,3031.61,78.93854748,-0.0005736232218503945
2022-04-15 23:00:00,3031.74,3044.72,3031.07,3041.01,118.88305512,0.0031006626841842966
2022-04-16 00:00:00,3041.55,3044.39,3035.27,3043.17,68.89315905,0.0007102903311728692
2022-04-16 01:00:00,3041.73,3049.59,3038.0,3038.0,76.72153116,-0.0016988863586325786
2022-04-16 02:00:00,3037.53,3045.44,3036.77,3040.32,106.01737417,0.0007636603028309263
2022-04-16 03:00:00,3039.26,3043.64,3035.94,3037.72,95.39282161,-0.0008551731396696516
2022-04-16 04:00:00,3038.12,3048.33,3038.12,3044.72,38.52080037,0.0023043598488339256
2022-04-16 05:00:00,3044.79,3047.6,3037.69,3040.31,61.54229294,-0.0014484090491079238
2022-04-16 06:00:00,3040.0,3040.64,3036.14,3039.2,4.78983636,-0.0003650943489316161
2022-04-16 07:00:00,3038.67,3041.08,3030.62,3030.62,53.7018187,-0.002823111345090834
2022-04-16 08:00:00,3030.43,3042.03,3029.29,3035.38,31.1339353,0.0015706357115046199
2022-04-16 09:00:00,3035.09,3039.51,3032.27,3035.21,45.94452539,-5.600616726741947e-05
2022-04-16 10:00:00,3033.72,3042.91,3033.04,3042.08,70.93497064,0.002263434819995913
2022-04-16 11:00:00,3041.53,3046.24,3038.55,3042.27,52.3205162,6.245726608122837e-05
2022-04-16 12:00:00,3042.91,3046.16,3033.79,3044.49,120.13226527,0.0007297182695815696
2022-04-16 13:00:00,3041.91,3042.91,3036.45,3041.53,77.4090226,-0.0009722482254825859
2022-04-16 14:00:00,3039.71,3058.24,3034.06,3055.98,73.42155732,0.004750898396530534
2022-04-16 15:00:00,3053.19,3059.16,3010.4,3015.34,291.88285618,-0.013298516351546774
2022-04-16 16:00:00,3014.67,3028.98,3014.67,3028.41,32.83639298,0.0043345029084613795
2022-04-16 17:00:00,3027.51,3027.51,3018.16,3019.78,23.70401441,-0.0028496801952178075
2022-04-16 18:00:00,3018.79,3026.0,3016.92,3025.75,25.26143615,0.0019769652093859502
2022-04-16 19:00:00,3026.49,3028.99,3024.16,3024.16,33.27930301,-0.0005254895480459876
2022-04-16 20:00:00,3023.09,3042.91,3022.88,3034.59,54.67635318,0.0034488915930375175
2022-04-16 21:00:00,3034.06,3055.51,3033.92,3055.51,43.4659051,0.006893847274261233
2022-04-16 22:00:00,3055.17,3085.5,3054.95,3062.11,167.81286094,0.0021600322041164244
2022-04-16 23:00:00,3063.91,3071.01,3058.88,3061.81,34.65272236,-9.797166006453306e-05
2022-04-17 00:00:00,3060.82,3064.11,3054.94,3058.56,39.28503375,-0.001061463644053684
2022-04-17 01:00:00,3058.99,3061.09,3054.16,3054.16,34.57476715,-0.0014385854781335805
2022-04-17 02:00:00,3054.55,3055.67,3027.61,3031.8,109.57421233,-0.007321161956151512
2022-04-17 03:00:00,3028.23,3036.06,3022.46,3028.14,104.9275386,-0.0012072036414012555
2022-04-17 04:00:00,3028.08,3039.41,3028.08,3035.06,35.57443925,0.0022852311980292583
2022-04-17 05:00:00,3035.06,3046.16,3035.06,3042.23,58.12591458,0.0023623915177954924
2022-04-17 06:00:00,3042.89,3044.38,3039.13,3043.06,40.37944402,0.0002728261834246126
2022-04-17 07:00:00,3044.05,3044.68,3033.12,3037.94,23.33409231,-0.0016825169401851747
2022-04-17 08:00:00,3037.95,3046.02,3037.91,3044.2,59.50970076,0.0020606068585948822
2022-04-17 09:00:00,3044.82,3049.08,3041.65,3043.96,20.37577948,-7.883844688250097e-05
2022-04-17 10:00:00,3044.38,3044.56,3037.91,3042.82,13.04471175,-0.00037451214864847593
2022-04-17 11:00:00,3042.82,3050.0,3039.13,3050.0,26.1777436,0.0023596532164242845
2022-04-17 12:00:00,3050.0,3056.11,3044.27,3048.72,54.15672725,-0.00041967213114757485
2022-04-17 13:00:00,3048.15,3082.35,3047.01,3061.53,371.99647388,0.004201763362985167
2022-04-17 14:00:00,3056.47,3074.41,3052.6,3062.79,122.04508638,0.00041155892641908665
2022-04-17 15:00:00,3065.1,3078.95,3058.56,3073.45,146.67383034,0.0034804867457447486
2022-04-17 16:00:00,3075.2,3077.99,3056.46,3059.34,146.44406831,-0.004590932014511329
2022-04-17 17:00:00,3057.3,3062.94,3044.93,3050.09,126.26077551,-0.003023527950473004
2022-04-17 18:00:00,3047.51,3052.29,3023.57,3028.97,166.66617093,-0.006924385837795088
2022-04-17 19:00:00,3028.1,3059.66,3028.1,3050.67,176.67098818,0.007164151510249406
2022-04-17 20:00:00,3052.71,3055.47,3044.65,3047.75,49.03755258,-0.0009571667863125244
2022-04-17 21:00:00,3045.53,3056.51,3036.92,3055.31,48.12731432,0.002480518415224342
2022-04-17 22:00:00,3056.03,3076.77,3041.87,3044.77,299.18312836,-0.0034497317784447645
2022-04-17 23:00:00,3044.25,3044.25,2982.9,2987.77,590.17443094,-0.018720625860081386
2022-04-18 00:00:00,2987.3,2995.55,2976.51,2989.96,221.80710253,0.0007329881483515432
2022-04-18 01:00:00,2989.84,2998.16,2985.6,2988.3,107.23646647,-0.0005551913737975589
2022-04-18 02:00:00,2989.49,2996.74,2988.05,2994.97,141.46305707,0.002232038282635518
2022-04-18 03:00:00,2999.58,3002.3,2989.08,2994.52,102.21349723,-0.00015025192238982132
2022-04-18 04:00:00,2994.32,2994.73,2901.0,2913.09,853.70055836,-0.027193005890760347
2022-04-18 05:00:00,2912.08,2925.0,2900.45,2912.39,269.56705535,-0.00024029466992103732
2022-04-18 06:00:00,2913.29,2924.77,2913.23,2915.65,131.04791259,0.001119355580811776
2022-04-18 07:00:00,2915.3,2919.45,2883.25,2891.42,358.08250093,-0.008310325313394928
2022-04-18 08:00:00,2893.54,2908.5,2892.23,2894.8,87.93456567,0.0011689757973591952
2022-04-18 09:00:00,2895.83,2908.34,2889.65,2908.2,165.69836728,0.004628989912947246
2022-04-18 10:00:00,2910.46,2922.7,2905.74,2912.17,137.2064732,0.0013651055635788278
2022-04-18 11:00:00,2913.58,2921.42,2910.11,2911.11,106.01975444,-0.00036398973960993786
2022-04-18 12:00:00,2912.82,2947.72,2912.58,2940.0,461.27747044,0.009924049589331796
2022-04-18 13:00:00,2940.0,2951.59,2916.16,2922.67,889.53941914,-0.005894557823129198
2022-04-18 14:00:00,2923.39,2943.76,2920.42,2926.5,467.01455385,0.0013104455857144703
2022-04-18 15:00:00,2926.35,2930.02,2903.95,2915.0,468.2943225,-0.0039296087476508035
2022-04-18 16:00:00,2915.1,2940.1,2896.17,2928.57,298.85000788,0.0046552315608920924
2022-04-18 17:00:00,2925.39,2990.6,2924.1,2985.08,601.7017021,0.019296106973710536
